"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
37.00,75.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",13369,"MLL","Marshall, AK","AK",10,
37.00,148.00,"8E",20331,"Bering Air Inc.",14804,"SHG","Shungnak, AK","AK",13970,"OTZ","Kotzebue, AK","AK",10,
37.00,1477.00,"WN",19393,"Southwest Airlines Co.",14307,"PVD","Providence, RI","RI",13851,"OKC","Oklahoma City, OK","OK",10,
37.00,524.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",11986,"GRR","Grand Rapids, MI","MI",10,
37.00,541.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11292,"DEN","Denver, CO","CO",13341,"MKC","Kansas City, MO","MO",10,
37.00,1132.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10590,"IFP","Bullhead City, AZ","AZ",13433,"MOT","Minot, ND","ND",10,
37.00,399.00,"YX",20452,"Republic Airline",10721,"BOS","Boston, MA","MA",11278,"DCA","Washington, DC","VA",10,
37.00,225.00,"8V",20333,"Wright Air Service",11630,"FAI","Fairbanks, AK","AK",14474,"RBY","Ruby, AK","AK",10,
37.00,127.00,"8V",20333,"Wright Air Service",15124,"TAL","Tanana, AK","AK",11630,"FAI","Fairbanks, AK","AK",10,
37.00,1053.00,"B6",20409,"JetBlue Airways",15304,"TPA","Tampa, FL","FL",10792,"BUF","Buffalo, NY","NY",10,
37.00,116.00,"4B",21599,"Boutique Air",14057,"PDX","Portland, OR","OR",14489,"RDM","Bend/Redmond, OR","OR",10,
37.00,41.00,"K3",20383,"Venture Travel LLC d/b/a Taquan Air Service",15741,"WFB","Ketchikan, AK","AK",12815,"KTB","Thorne Bay, AK","AK",10,
37.00,196.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",13502,"MTJ","Montrose/Delta, CO","CO",10,
37.00,174.00,"OO",20304,"SkyWest Airlines Inc.",13502,"MTJ","Montrose/Delta, CO","CO",11109,"COS","Colorado Springs, CO","CO",10,
37.00,255.00,"OO",20304,"SkyWest Airlines Inc.",10781,"BTR","Baton Rouge, LA","LA",12191,"HOU","Houston, TX","TX",10,
37.00,365.00,"OO",20304,"SkyWest Airlines Inc.",11603,"EUG","Eugene, OR","OR",11884,"GEG","Spokane, WA","WA",10,
37.00,131.00,"OO",20304,"SkyWest Airlines Inc.",14487,"RDD","Redding, CA","CA",14893,"SMF","Sacramento, CA","CA",10,
37.00,24.00,"OO",20304,"SkyWest Airlines Inc.",12191,"HOU","Houston, TX","TX",12266,"IAH","Houston, TX","TX",10,
38.00,22.00,"GV",20455,"Grant Aviation",13770,"NUP","Nunapitchuk, AK","AK",10551,"BET","Bethel, AK","AK",10,
38.00,1214.00,"WN",19393,"Southwest Airlines Co.",11433,"DTW","Detroit, MI","MI",14683,"SAT","San Antonio, TX","TX",10,
38.00,1824.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",11042,"CLE","Cleveland, OH","OH",10,
38.00,1136.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",12992,"LIT","Little Rock, AR","AR",10,
38.00,1076.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10627,"BIS","Bismarck/Mandan, ND","ND",10590,"IFP","Bullhead City, AZ","AZ",10,
38.00,369.00,"AA",19805,"American Airlines Inc.",10800,"BUR","Burbank, CA","CA",14107,"PHX","Phoenix, AZ","AZ",10,
38.00,95.00,"7S",20330,"Ryan Air f/k/a Arctic Transportation",10551,"BET","Bethel, AK","AK",10304,"ANI","Aniak, AK","AK",10,
38.00,393.00,"7S",20330,"Ryan Air f/k/a Arctic Transportation",10299,"ANC","Anchorage, AK","AK",15478,"UNK","Unalakleet, AK","AK",10,
38.00,217.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10158,"ACY","Atlantic City, NJ","NJ",10933,"CEF","Chicopee Falls, MA","MA",10,
38.00,217.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10933,"CEF","Chicopee Falls, MA","MA",10158,"ACY","Atlantic City, NJ","NJ",10,
38.00,25.00,"2E",20319,"Smokey Bay Air Inc.",12184,"HOM","Homer, AK","AK",12649,"KEB","Nanwalek, AK","AK",10,
38.00,373.00,"OO",20304,"SkyWest Airlines Inc.",15016,"STL","St. Louis, MO","MO",14633,"RST","Rochester, MN","MN",10,
39.00,13.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",12772,"KOZ","Ouzinkie, AK","AK",10,
39.00,24.00,"GV",20455,"Grant Aviation",12831,"KUK","Kasigluk, AK","AK",10551,"BET","Bethel, AK","AK",10,
39.00,539.00,"8E",20331,"Bering Air Inc.",13873,"OME","Nome, AK","AK",10299,"ANC","Anchorage, AK","AK",10,
39.00,1106.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10141,"ABR","Aberdeen, SD","SD",10590,"IFP","Bullhead City, AZ","AZ",10,
39.00,75.00,"KAH",20272,"Kenmore Air Harbor",16603,"DHB","Deer Harbor, WA","WA",13002,"LKE","Seattle, WA","WA",10,
39.00,67.00,"J5",20337,"Kalinin Aviation LLC d/b/a Alaska Seaplanes",14062,"PEC","Pelican, AK","AK",12523,"JNU","Juneau, AK","AK",10,
39.00,765.00,"DL",19790,"Delta Air Lines Inc.",10408,"ATW","Appleton, WI","WI",10397,"ATL","Atlanta, GA","GA",10,
39.00,116.00,"4B",21599,"Boutique Air",14489,"RDM","Bend/Redmond, OR","OR",14057,"PDX","Portland, OR","OR",10,
40.00,94.00,"YR",20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",10661,"BLD","Boulder City, NV","NV",11399,"DQS","Whitmore, AZ","AZ",10,
40.00,94.00,"YR",20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",11399,"DQS","Whitmore, AZ","AZ",10661,"BLD","Boulder City, NV","NV",10,
40.00,67.00,"GV",20455,"Grant Aviation",15293,"TOG","Togiak, AK","AK",11336,"DLG","Dillingham, AK","AK",10,
40.00,379.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",11421,"DSI","Destin, FL","FL",13244,"MEM","Memphis, TN","TN",10,
40.00,73.00,"8E",20331,"Bering Air Inc.",11941,"GLV","Golovin, AK","AK",13873,"OME","Nome, AK","AK",10,
40.00,1001.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",12191,"HOU","Houston, TX","TX",10,
40.00,1653.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",15376,"TUS","Tucson, AZ","AZ",10,
40.00,1865.00,"WN",19393,"Southwest Airlines Co.",12954,"LGB","Long Beach, CA","CA",11986,"GRR","Grand Rapids, MI","MI",10,
40.00,1128.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13232,"MDW","Chicago, IL","IL",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10,
40.00,399.00,"YX",20452,"Republic Airline",11278,"DCA","Washington, DC","VA",10721,"BOS","Boston, MA","MA",10,
40.00,222.00,"ZW",20046,"Air Wisconsin Airlines Corp",13184,"MBS","Saginaw/Bay City/Midland, MI","MI",13930,"ORD","Chicago, IL","IL",10,
40.00,318.00,"7S",20330,"Ryan Air f/k/a Arctic Transportation",10299,"ANC","Anchorage, AK","AK",10304,"ANI","Aniak, AK","AK",10,
40.00,77.00,"KAH",20272,"Kenmore Air Harbor",13002,"LKE","Seattle, WA","WA",14477,"RCE","Roche Harbor, WA","WA",10,
40.00,1026.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10590,"IFP","Bullhead City, AZ","AZ",10666,"BLI","Bellingham, WA","WA",10,
40.00,228.00,"OO",20304,"SkyWest Airlines Inc.",15016,"STL","St. Louis, MO","MO",11003,"CID","Cedar Rapids/Iowa City, IA","IA",10,
41.00,95.00,"GV",20455,"Grant Aviation",15887,"WWT","Newtok, AK","AK",10551,"BET","Bethel, AK","AK",10,
41.00,95.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",15887,"WWT","Newtok, AK","AK",10,
41.00,181.00,"4W",20323,"Warbelow",11214,"CXF","Coldfoot, AK","AK",11630,"FAI","Fairbanks, AK","AK",10,
41.00,44.00,"SNK",20226,"Spernak Airways Inc.",13467,"MRI","Anchorage, AK","AK",15406,"TYE","Tyonek, AK","AK",10,
41.00,44.00,"SNK",20226,"Spernak Airways Inc.",15406,"TYE","Tyonek, AK","AK",13467,"MRI","Anchorage, AK","AK",10,
41.00,1650.00,"WN",19393,"Southwest Airlines Co.",10140,"ABQ","Albuquerque, NM","NM",11278,"DCA","Washington, DC","VA",10,
41.00,1060.00,"WN",19393,"Southwest Airlines Co.",14122,"PIT","Pittsburgh, PA","PA",11259,"DAL","Dallas, TX","TX",10,
41.00,906.00,"WN",19393,"Southwest Airlines Co.",15370,"TUL","Tulsa, OK","OK",15376,"TUS","Tucson, AZ","AZ",10,
41.00,344.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",12992,"LIT","Little Rock, AR","AR",10,
41.00,431.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11921,"GJT","Grand Junction, CO","CO",10590,"IFP","Bullhead City, AZ","AZ",10,
41.00,781.00,"YX",20452,"Republic Airline",12124,"HHH","Hilton Head, SC","SC",13930,"ORD","Chicago, IL","IL",10,
41.00,524.00,"YV",20378,"Mesa Airlines Inc.",15919,"XNA","Fayetteville, AR","AR",14683,"SAT","San Antonio, TX","TX",10,
41.00,254.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10247,"AKP","Anaktuvuk Pass, AK","AK",11630,"FAI","Fairbanks, AK","AK",10,
41.00,179.00,"8V",20333,"Wright Air Service",10783,"BTT","Bettles, AK","AK",11630,"FAI","Fairbanks, AK","AK",10,
41.00,225.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",14679,"SAN","San Diego, CA","CA",10590,"IFP","Bullhead City, AZ","AZ",10,
41.00,225.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10590,"IFP","Bullhead City, AZ","AZ",14679,"SAN","San Diego, CA","CA",10,
41.00,462.00,"QX",19687,"Horizon Air",14771,"SFO","San Francisco, CA","CA",14489,"RDM","Bend/Redmond, OR","OR",10,
41.00,376.00,"OO",20304,"SkyWest Airlines Inc.",15380,"TVC","Traverse City, MI","MI",13487,"MSP","Minneapolis, MN","MN",10,
41.00,265.00,"OO",20304,"SkyWest Airlines Inc.",10561,"BFL","Bakersfield, CA","CA",14893,"SMF","Sacramento, CA","CA",10,
41.00,223.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",11637,"FAR","Fargo, ND","ND",10,
41.00,171.00,"OO",20304,"SkyWest Airlines Inc.",14489,"RDM","Bend/Redmond, OR","OR",14252,"PSC","Pasco/Kennewick/Richland, WA","WA",10,
41.00,72.00,"EM",20263,"Empire Airlines Inc.",13034,"LNY","Lanai, HI","HI",12173,"HNL","Honolulu, HI","HI",10,
42.00,16.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",13934,"ORI","Port Lions, AK","AK",10,
42.00,112.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",13894,"OOK","Toksook, AK","AK",10,
42.00,9.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",13347,"MKK","Hoolehua, HI","HI",13109,"LUP","Kalaupapa, HI","HI",10,
42.00,73.00,"8E",20331,"Bering Air Inc.",13873,"OME","Nome, AK","AK",11941,"GLV","Golovin, AK","AK",10,
42.00,451.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13871,"OMA","Omaha, NE","NE",11977,"GRB","Green Bay, WI","WI",10,
42.00,2504.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",12758,"KOA","Kona, HI","HI",12892,"LAX","Los Angeles, CA","CA",10,
42.00,257.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10141,"ABR","Aberdeen, SD","SD",13487,"MSP","Minneapolis, MN","MN",10,
42.00,549.00,"YX",20452,"Republic Airline",13303,"MIA","Miami, FL","FL",13577,"MYR","Myrtle Beach, SC","SC",10,
42.00,579.00,"G4",20368,"Allegiant Air",15138,"TBN","Fort Leonard Wood, MO","MO",13728,"NPA","Pensacola, FL","FL",10,
42.00,204.00,"8V",20333,"Wright Air Service",10754,"BRW","Barrow, AK","AK",14709,"SCC","Deadhorse, AK","AK",10,
42.00,184.00,"04Q",21080,"Tradewind Aviation",15167,"TEB","Teterboro, NJ","NJ",13541,"MVY","Martha's Vineyard, MA","MA",10,
42.00,526.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",11540,"ELP","El Paso, TX","TX",10590,"IFP","Bullhead City, AZ","AZ",10,
42.00,821.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10466,"AZA","Phoenix, AZ","AZ",14683,"SAT","San Antonio, TX","TX",10,
42.00,1050.00,"DL",19790,"Delta Air Lines Inc.",10529,"BDL","Hartford, CT","CT",13487,"MSP","Minneapolis, MN","MN",10,
42.00,24.00,"DL",19790,"Delta Air Lines Inc.",11278,"DCA","Washington, DC","VA",12264,"IAD","Washington, DC","VA",10,
42.00,851.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",14685,"SAV","Savannah, GA","GA",12266,"IAH","Houston, TX","TX",10,
42.00,283.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",10792,"BUF","Buffalo, NY","NY",12264,"IAD","Washington, DC","VA",10,
42.00,41.00,"K3",20383,"Venture Travel LLC d/b/a Taquan Air Service",12815,"KTB","Thorne Bay, AK","AK",15741,"WFB","Ketchikan, AK","AK",10,
42.00,572.00,"QX",19687,"Horizon Air",14570,"RNO","Reno, NV","NV",11884,"GEG","Spokane, WA","WA",10,
42.00,806.00,"UA",19977,"United Air Lines Inc.",13303,"MIA","Miami, FL","FL",10693,"BNA","Nashville, TN","TN",10,
42.00,532.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",14893,"SMF","Sacramento, CA","CA",10,
43.00,596.00,"WN",19393,"Southwest Airlines Co.",13487,"MSP","Minneapolis, MN","MN",11193,"CVG","Cincinnati, OH","KY",10,
43.00,868.00,"WN",19393,"Southwest Airlines Co.",12896,"LBB","Lubbock, TX","TX",10599,"BHM","Birmingham, AL","AL",10,
43.00,881.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11921,"GJT","Grand Junction, CO","CO",13487,"MSP","Minneapolis, MN","MN",10,
43.00,158.00,"8V",20333,"Wright Air Service",11630,"FAI","Fairbanks, AK","AK",15581,"VEE","Venetie, AK","AK",10,
43.00,236.00,"2JQ",21718,"Delux Public Charter LLC",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA",10,
43.00,521.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10747,"BRO","Brownsville, TX","TX",13495,"MSY","New Orleans, LA","LA",10,
43.00,542.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10158,"ACY","Atlantic City, NJ","NJ",11193,"CVG","Cincinnati, OH","KY",10,
43.00,675.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",13495,"MSY","New Orleans, LA","LA",13303,"MIA","Miami, FL","FL",10,
43.00,1569.00,"UA",19977,"United Air Lines Inc.",14683,"SAT","San Antonio, TX","TX",11618,"EWR","Newark, NJ","NJ",10,
43.00,393.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",10581,"BGR","Bangor, ME","ME",10,
43.00,2088.00,"UA",19977,"United Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",13303,"MIA","Miami, FL","FL",10,
43.00,77.00,"OO",20304,"SkyWest Airlines Inc.",11973,"GPT","Gulfport/Biloxi, MS","MS",13495,"MSY","New Orleans, LA","LA",10,
43.00,305.00,"OO",20304,"SkyWest Airlines Inc.",13495,"MSY","New Orleans, LA","LA",12266,"IAH","Houston, TX","TX",10,
43.00,201.00,"OO",20304,"SkyWest Airlines Inc.",12951,"LFT","Lafayette, LA","LA",12266,"IAH","Houston, TX","TX",10,
43.00,456.00,"OO",20304,"SkyWest Airlines Inc.",14524,"RIC","Richmond, VA","VA",11433,"DTW","Detroit, MI","MI",10,
44.00,24.00,"K2",21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",10551,"BET","Bethel, AK","AK",12831,"KUK","Kasigluk, AK","AK",10,
44.00,204.00,"V8",20346,"Iliamna Air Taxi",12748,"KNK","Kokhanok, AK","AK",10299,"ANC","Anchorage, AK","AK",10,
44.00,435.00,"WN",19393,"Southwest Airlines Co.",12954,"LGB","Long Beach, CA","CA",15376,"TUS","Tucson, AZ","AZ",10,
44.00,557.00,"ZW",20046,"Air Wisconsin Airlines Corp",11637,"FAR","Fargo, ND","ND",13930,"ORD","Chicago, IL","IL",10,
44.00,862.00,"AA",19805,"American Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",11292,"DEN","Denver, CO","CO",10,
44.00,1312.00,"G4",20368,"Allegiant Air",11789,"FTW","Dallas/Fort Worth, TX","TX",13486,"MSO","Missoula, MT","MT",10,
44.00,59.00,"8V",20333,"Wright Air Service",10754,"BRW","Barrow, AK","AK",10396,"ATK","Atqasuk, AK","AK",10,
44.00,204.00,"8V",20333,"Wright Air Service",14709,"SCC","Deadhorse, AK","AK",10754,"BRW","Barrow, AK","AK",10,
44.00,215.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10792,"BUF","Buffalo, NY","NY",13230,"MDT","Harrisburg, PA","PA",10,
44.00,526.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10590,"IFP","Bullhead City, AZ","AZ",11540,"ELP","El Paso, TX","TX",10,
44.00,75.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10933,"CEF","Chicopee Falls, MA","MA",10257,"ALB","Albany, NY","NY",10,
44.00,75.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10257,"ALB","Albany, NY","NY",10933,"CEF","Chicopee Falls, MA","MA",10,
44.00,282.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",10792,"BUF","Buffalo, NY","NY",11618,"EWR","Newark, NJ","NJ",10,
44.00,925.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",10994,"CHS","Charleston, SC","SC",12266,"IAH","Houston, TX","TX",10,
44.00,493.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",14321,"PWM","Portland, ME","ME",12264,"IAD","Washington, DC","VA",10,
44.00,39.00,"K3",20383,"Venture Travel LLC d/b/a Taquan Air Service",15741,"WFB","Ketchikan, AK","AK",12253,"HYL","Hollis, AK","AK",10,
44.00,156.00,"OO",20304,"SkyWest Airlines Inc.",15370,"TUL","Tulsa, OK","OK",14783,"SGF","Springfield, MO","MO",10,
45.00,112.00,"GV",20455,"Grant Aviation",13894,"OOK","Toksook, AK","AK",10551,"BET","Bethel, AK","AK",10,
45.00,22.00,"K2",21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",10241,"AKI","Akiak, AK","AK",10551,"BET","Bethel, AK","AK",10,
45.00,2300.00,"HA",19690,"Hawaiian Airlines Inc.",10439,"AWK","Wake Island, TT","TT",12173,"HNL","Honolulu, HI","HI",10,
45.00,204.00,"V8",20346,"Iliamna Air Taxi",10299,"ANC","Anchorage, AK","AK",12748,"KNK","Kokhanok, AK","AK",10,
45.00,2194.00,"WN",19393,"Southwest Airlines Co.",10713,"BOI","Boise, ID","ID",13204,"MCO","Orlando, FL","FL",10,
45.00,1523.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",13487,"MSP","Minneapolis, MN","MN",10,
45.00,1334.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",14679,"SAN","San Diego, CA","CA",10,
45.00,1785.00,"WN",19393,"Southwest Airlines Co.",12954,"LGB","Long Beach, CA","CA",10693,"BNA","Nashville, TN","TN",10,
45.00,866.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14457,"RAP","Rapid City, SD","SD",10590,"IFP","Bullhead City, AZ","AZ",10,
45.00,449.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",11057,"CLT","Charlotte, NC","NC",10,
45.00,225.00,"8V",20333,"Wright Air Service",14474,"RBY","Ruby, AK","AK",11630,"FAI","Fairbanks, AK","AK",10,
45.00,163.00,"04Q",21080,"Tradewind Aviation",13541,"MVY","Martha's Vineyard, MA","MA",12197,"HPN","White Plains, NY","NY",10,
45.00,642.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",12055,"GYY","Gary, IN","IN",11150,"CSG","Columbus, GA","GA",10,
45.00,1077.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",15167,"TEB","Teterboro, NJ","NJ",11697,"FLL","Fort Lauderdale, FL","FL",10,
45.00,837.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",11996,"GSP","Greer, SC","SC",12266,"IAH","Houston, TX","TX",10,
45.00,371.00,"C5",20445,"Commutair Aka Champlain Enterprises, Inc.",14307,"PVD","Providence, RI","RI",12264,"IAD","Washington, DC","VA",10,
45.00,462.00,"QX",19687,"Horizon Air",14489,"RDM","Bend/Redmond, OR","OR",14771,"SFO","San Francisco, CA","CA",10,
45.00,72.00,"EM",20263,"Empire Airlines Inc.",12173,"HNL","Honolulu, HI","HI",13034,"LNY","Lanai, HI","HI",10,
46.00,47.00,"2O",20443,"Island Air Service",13863,"OLH","Old Harbor, AK","AK",10170,"ADQ","Kodiak, AK","AK",10,
46.00,38.00,"K2",21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",10551,"BET","Bethel, AK","AK",15257,"TLT","Tuluksak, AK","AK",10,
46.00,1824.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",12889,"LAS","Las Vegas, NV","NV",10,
46.00,1416.00,"WN",19393,"Southwest Airlines Co.",14635,"RSW","Fort Myers, FL","FL",13487,"MSP","Minneapolis, MN","MN",10,
46.00,874.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10849,"BZN","Bozeman, MT","MT",13487,"MSP","Minneapolis, MN","MN",10,
46.00,451.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11977,"GRB","Green Bay, WI","WI",13871,"OMA","Omaha, NE","NE",10,
46.00,856.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14288,"PUB","Pueblo, CO","CO",14512,"RFD","Rockford, IL","IL",10,
46.00,2504.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",12892,"LAX","Los Angeles, CA","CA",12758,"KOA","Kona, HI","HI",10,
46.00,559.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",11973,"GPT","Gulfport/Biloxi, MS","MS",10994,"CHS","Charleston, SC","SC",10,
46.00,559.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10994,"CHS","Charleston, SC","SC",11973,"GPT","Gulfport/Biloxi, MS","MS",10,
46.00,288.00,"KAT",20224,"Katmai Air",10299,"ANC","Anchorage, AK","AK",10245,"AKN","King Salmon, AK","AK",10,
46.00,351.00,"OO",20304,"SkyWest Airlines Inc.",12448,"JAN","Jackson/Vicksburg, MS","MS",12266,"IAH","Houston, TX","TX",10,
46.00,94.00,"OO",20304,"SkyWest Airlines Inc.",13502,"MTJ","Montrose/Delta, CO","CO",11413,"DRO","Durango, CO","CO",10,
46.00,1247.00,"OO",20304,"SkyWest Airlines Inc.",13342,"MKE","Milwaukee, WI","WI",14869,"SLC","Salt Lake City, UT","UT",10,
46.00,585.00,"OO",20304,"SkyWest Airlines Inc.",15370,"TUL","Tulsa, OK","OK",13930,"ORD","Chicago, IL","IL",10,
46.00,920.00,"OO",20304,"SkyWest Airlines Inc.",13198,"MCI","Kansas City, MO","MO",14869,"SLC","Salt Lake City, UT","UT",10,
47.00,35.00,"GV",20455,"Grant Aviation",12769,"KOT","Kotlik, AK","AK",11550,"EMK","Emmonak, AK","AK",10,
47.00,31.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",10154,"ACK","Nantucket, MA","MA",12250,"HYA","Hyannis, MA","MA",10,
47.00,195.00,"V8",20346,"Iliamna Air Taxi",12321,"ILI","Iliamna, AK","AK",10299,"ANC","Anchorage, AK","AK",10,
47.00,620.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",11996,"GSP","Greer, SC","SC",10,
47.00,487.00,"WN",19393,"Southwest Airlines Co.",13296,"MHT","Manchester, NH","NH",13931,"ORF","Norfolk, VA","VA",10,
47.00,686.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",11146,"CRW","Charleston/Dunbar, WV","WV",10,
47.00,733.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",14730,"SDF","Louisville, KY","KY",10,
47.00,274.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10158,"ACY","Atlantic City, NJ","NJ",10721,"BOS","Boston, MA","MA",10,
47.00,529.00,"9E",20363,"Endeavor Air Inc.",13931,"ORF","Norfolk, VA","VA",11433,"DTW","Detroit, MI","MI",10,
47.00,1387.00,"DL",19790,"Delta Air Lines Inc.",15024,"STT","Charlotte Amalie, VI","VI",14685,"SAV","Savannah, GA","GA",10,
47.00,196.00,"UA",19977,"United Air Lines Inc.",13502,"MTJ","Montrose/Delta, CO","CO",11292,"DEN","Denver, CO","CO",10,
47.00,251.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",12094,"HDN","Hayden, CO","CO",10,
47.00,374.00,"OO",20304,"SkyWest Airlines Inc.",12992,"LIT","Little Rock, AR","AR",12266,"IAH","Houston, TX","TX",10,
48.00,68.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",10821,"BWI","Baltimore, MD","MD",13032,"LNS","Lancaster, PA","PA",10,
48.00,59.00,"8E",20331,"Bering Air Inc.",12268,"IAN","Kiana, AK","AK",13970,"OTZ","Kotzebue, AK","AK",10,
48.00,2286.00,"WN",19393,"Southwest Airlines Co.",14570,"RNO","Reno, NV","NV",10821,"BWI","Baltimore, MD","MD",10,
48.00,396.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11203,"CWA","Mosinee, WI","WI",13871,"OMA","Omaha, NE","NE",10,
48.00,1068.00,"YX",20452,"Republic Airline",14635,"RSW","Fort Myers, FL","FL",11618,"EWR","Newark, NJ","NJ",10,
48.00,589.00,"YX",20452,"Republic Airline",13930,"ORD","Chicago, IL","IL",11995,"GSO","Greensboro/High Point, NC","NC",10,
